,idGame,nWeek,Date,year,IdTeam,FT_against_A,FTG_asA,FT_RESULT,HT_against_A,HTG_asA,HT_RESULT,Referee,Shoot_against_A,Shoot_asA,ShootTarget_against_A,ShootTarget_asA,Fouls_against_A,Fouls_asA,Corner_against_A,Corner_asA,YellowC_against_A,YellowC_asA,RedC_againts_A,RedC_asA,nWeekAway,Shoot_asA_last_3,Shoot_asA_last_6,Shoot_asA_last_10,Shoot_asA_last_infinity,ShootTarget_asA_last_3,ShootTarget_asA_last_6,ShootTarget_asA_last_10,ShootTarget_asA_last_infinity,Fouls_asA_last_3,Fouls_asA_last_6,Fouls_asA_last_10,Fouls_asA_last_infinity,Corner_asA_last_3,Corner_asA_last_6,Corner_asA_last_10,Corner_asA_last_infinity,FTG_asA_last_3,FTG_asA_last_6,FTG_asA_last_10,FTG_asA_last_infinity,HTG_asA_last_3,HTG_asA_last_6,HTG_asA_last_10,HTG_asA_last_infinity,YellowC_asA_last_3,YellowC_asA_last_6,YellowC_asA_last_10,YellowC_asA_last_infinity,RedC_asA_last_3,RedC_asA_last_6,RedC_asA_last_10,RedC_asA_last_infinity,FT_against_A_last_3,FT_against_A_last_6,FT_against_A_last_10,FT_against_A_last_infinity,HT_against_A_last_3,HT_against_A_last_6,HT_against_A_last_10,HT_against_A_last_infinity,Shoot_against_A_last_3,Shoot_against_A_last_6,Shoot_against_A_last_10,Shoot_against_A_last_infinity,ShootTarget_against_A_last_3,ShootTarget_against_A_last_6,ShootTarget_against_A_last_10,ShootTarget_against_A_last_infinity,Fouls_against_A_last_3,Fouls_against_A_last_6,Fouls_against_A_last_10,Fouls_against_A_last_infinity,Corner_against_A_last_3,Corner_against_A_last_6,Corner_against_A_last_10,Corner_against_A_last_infinity,RedC_againts_A_last_3,RedC_againts_A_last_6,RedC_againts_A_last_10,RedC_againts_A_last_infinity,YellowC_against_A_last_3,YellowC_against_A_last_6,YellowC_against_A_last_10,YellowC_against_A_last_infinity,Shoot_asA_last_3_strength,Shoot_asA_last_3_mean,Shoot_asA_last_6_strength,Shoot_asA_last_6_mean,Shoot_asA_last_10_strength,Shoot_asA_last_10_mean,Shoot_asA_last_infinity_strength,Shoot_asA_last_infinity_mean,ShootTarget_asA_last_3_strength,ShootTarget_asA_last_3_mean,ShootTarget_asA_last_6_strength,ShootTarget_asA_last_6_mean,ShootTarget_asA_last_10_strength,ShootTarget_asA_last_10_mean,ShootTarget_asA_last_infinity_strength,ShootTarget_asA_last_infinity_mean,Fouls_asA_last_3_strength,Fouls_asA_last_3_mean,Fouls_asA_last_6_strength,Fouls_asA_last_6_mean,Fouls_asA_last_10_strength,Fouls_asA_last_10_mean,Fouls_asA_last_infinity_strength,Fouls_asA_last_infinity_mean,Corner_asA_last_3_strength,Corner_asA_last_3_mean,Corner_asA_last_6_strength,Corner_asA_last_6_mean,Corner_asA_last_10_strength,Corner_asA_last_10_mean,Corner_asA_last_infinity_strength,Corner_asA_last_infinity_mean,FTG_asA_last_3_strength,FTG_asA_last_3_mean,FTG_asA_last_6_strength,FTG_asA_last_6_mean,FTG_asA_last_10_strength,FTG_asA_last_10_mean,FTG_asA_last_infinity_strength,FTG_asA_last_infinity_mean,HTG_asA_last_3_strength,HTG_asA_last_3_mean,HTG_asA_last_6_strength,HTG_asA_last_6_mean,HTG_asA_last_10_strength,HTG_asA_last_10_mean,HTG_asA_last_infinity_strength,HTG_asA_last_infinity_mean,YellowC_asA_last_3_strength,YellowC_asA_last_3_mean,YellowC_asA_last_6_strength,YellowC_asA_last_6_mean,YellowC_asA_last_10_strength,YellowC_asA_last_10_mean,YellowC_asA_last_infinity_strength,YellowC_asA_last_infinity_mean,RedC_asA_last_3_strength,RedC_asA_last_3_mean,RedC_asA_last_6_strength,RedC_asA_last_6_mean,RedC_asA_last_10_strength,RedC_asA_last_10_mean,RedC_asA_last_infinity_strength,RedC_asA_last_infinity_mean,FT_against_A_last_3_strength,FT_against_A_last_3_mean,FT_against_A_last_6_strength,FT_against_A_last_6_mean,FT_against_A_last_10_strength,FT_against_A_last_10_mean,FT_against_A_last_infinity_strength,FT_against_A_last_infinity_mean,HT_against_A_last_3_strength,HT_against_A_last_3_mean,HT_against_A_last_6_strength,HT_against_A_last_6_mean,HT_against_A_last_10_strength,HT_against_A_last_10_mean,HT_against_A_last_infinity_strength,HT_against_A_last_infinity_mean,Shoot_against_A_last_3_strength,Shoot_against_A_last_3_mean,Shoot_against_A_last_6_strength,Shoot_against_A_last_6_mean,Shoot_against_A_last_10_strength,Shoot_against_A_last_10_mean,Shoot_against_A_last_infinity_strength,Shoot_against_A_last_infinity_mean,ShootTarget_against_A_last_3_strength,ShootTarget_against_A_last_3_mean,ShootTarget_against_A_last_6_strength,ShootTarget_against_A_last_6_mean,ShootTarget_against_A_last_10_strength,ShootTarget_against_A_last_10_mean,ShootTarget_against_A_last_infinity_strength,ShootTarget_against_A_last_infinity_mean,Fouls_against_A_last_3_strength,Fouls_against_A_last_3_mean,Fouls_against_A_last_6_strength,Fouls_against_A_last_6_mean,Fouls_against_A_last_10_strength,Fouls_against_A_last_10_mean,Fouls_against_A_last_infinity_strength,Fouls_against_A_last_infinity_mean,Corner_against_A_last_3_strength,Corner_against_A_last_3_mean,Corner_against_A_last_6_strength,Corner_against_A_last_6_mean,Corner_against_A_last_10_strength,Corner_against_A_last_10_mean,Corner_against_A_last_infinity_strength,Corner_against_A_last_infinity_mean,RedC_againts_A_last_3_strength,RedC_againts_A_last_3_mean,RedC_againts_A_last_6_strength,RedC_againts_A_last_6_mean,RedC_againts_A_last_10_strength,RedC_againts_A_last_10_mean,RedC_againts_A_last_infinity_strength,RedC_againts_A_last_infinity_mean,YellowC_against_A_last_3_strength,YellowC_against_A_last_3_mean,YellowC_against_A_last_6_strength,YellowC_against_A_last_6_mean,YellowC_against_A_last_10_strength,YellowC_against_A_last_10_mean,YellowC_against_A_last_infinity_strength,YellowC_against_A_last_infinity_mean
180,Everton_Burnley_2019,19,2019-12-26,2019,11,1,0,Lost,0,0,Draw,A Taylor,21,6,5,0,15,14,10,2,0,0,0,0,10,6.67,8.17,,9.67,2.33,2.33,,2.67,14.0,13.33,,12.11,3.67,4.0,,4.44,1.33,1.17,,1.11,0.0,0.17,,0.33,2.67,2.83,,2.44,0.0,0.0,,0.0,1.67,2.0,,1.78,1.0,1.33,,1.0,10.33,13.17,,14.0,3.67,3.83,,4.33,13.0,10.17,,10.67,4.0,5.83,,5.78,0.0,0.0,,0.0,1.0,0.83,,0.78,0.531,12.567,0.684,11.942,,,0.827,11.696,0.514,4.533,0.525,4.442,,,0.62,4.306,1.286,10.884,1.218,10.942,,,1.119,10.826,0.671,5.466,0.768,5.21,,,0.899,4.939,0.917,1.45,0.841,1.392,,,0.816,1.36,0.0,0.582,0.268,0.634,,,0.518,0.637,1.555,1.717,1.544,1.833,,,1.341,1.82,0.0,0.016,0.0,0.051,,,0.0,0.059,1.178,1.418,1.325,1.509,,,1.168,1.524,1.502,0.666,1.997,0.666,,,1.443,0.693,0.805,12.833,0.982,13.416,,,1.009,13.876,0.792,4.634,0.812,4.717,,,0.92,4.706,1.246,10.434,1.012,10.049,,,1.041,10.25,0.706,5.666,0.958,6.083,,,0.941,6.14,0.0,0.05,0.0,0.067,,,0.0,0.065,0.577,1.734,0.464,1.791,,,0.474,1.645
181,Chelsea_Southampton_2019,19,2019-12-26,2019,12,0,2,Winn,0,1,Winn,J Moss,10,5,3,3,10,9,8,1,3,2,0,0,10,19.0,14.67,,13.56,6.0,5.33,,5.11,17.0,15.67,,13.67,8.33,5.67,,5.78,2.0,1.5,,1.33,1.0,0.83,,0.56,2.0,1.83,,1.67,0.0,0.0,,0.0,1.67,1.67,,1.44,0.33,0.5,,0.33,14.33,13.67,,13.44,5.67,4.33,,4.11,13.33,11.0,,10.11,5.33,6.67,,6.89,0.0,0.17,,0.33,3.0,2.5,,1.89,1.512,12.567,1.228,11.942,,,1.159,11.696,1.324,4.533,1.2,4.442,,,1.187,4.306,1.562,10.884,1.432,10.942,,,1.263,10.826,1.524,5.466,1.088,5.21,,,1.17,4.939,1.379,1.45,1.078,1.392,,,0.978,1.36,1.717,0.582,1.31,0.634,,,0.879,0.637,1.165,1.717,0.999,1.833,,,0.918,1.82,0.0,0.016,0.0,0.051,,,0.0,0.059,1.178,1.418,1.107,1.509,,,0.945,1.524,0.495,0.666,0.751,0.666,,,0.476,0.693,1.117,12.833,1.019,13.416,,,0.969,13.876,1.224,4.634,0.918,4.717,,,0.873,4.706,1.278,10.434,1.095,10.049,,,0.986,10.25,0.941,5.666,1.096,6.083,,,1.122,6.14,0.0,0.05,2.537,0.067,,,5.077,0.065,1.731,1.734,1.396,1.791,,,1.149,1.645
182,Man United_Newcastle_2019,19,2019-12-26,2019,9,4,1,Lost,3,1,Lost,K Friend,22,7,10,2,10,7,5,0,2,2,0,0,10,8.67,7.67,,8.0,3.0,3.0,,2.78,9.0,9.17,,8.33,3.33,2.17,,2.78,0.67,0.83,,0.89,0.33,0.5,,0.56,1.0,1.0,,1.22,0.0,0.17,,0.11,1.0,1.83,,1.89,0.67,0.5,,0.67,12.33,13.67,,15.0,6.0,6.17,,6.22,11.67,11.0,,10.0,7.67,8.33,,8.11,0.0,0.0,,0.0,1.0,1.33,,1.22,0.69,12.567,0.642,11.942,,,0.684,11.696,0.662,4.533,0.675,4.442,,,0.646,4.306,0.827,10.884,0.838,10.942,,,0.769,10.826,0.609,5.466,0.417,5.21,,,0.563,4.939,0.462,1.45,0.596,1.392,,,0.654,1.36,0.567,0.582,0.789,0.634,,,0.879,0.637,0.583,1.717,0.546,1.833,,,0.67,1.82,0.0,0.016,3.333,0.051,,,1.864,0.059,0.705,1.418,1.213,1.509,,,1.24,1.524,1.006,0.666,0.751,0.666,,,0.967,0.693,0.961,12.833,1.019,13.416,,,1.081,13.876,1.295,4.634,1.308,4.717,,,1.322,4.706,1.118,10.434,1.095,10.049,,,0.976,10.25,1.354,5.666,1.369,6.083,,,1.321,6.14,0.0,0.05,0.0,0.067,,,0.0,0.065,0.577,1.734,0.743,1.791,,,0.741,1.645
183,Tottenham_Brighton_2019,19,2019-12-26,2019,18,2,1,Lost,0,1,Winn,G Scott,11,11,5,5,10,9,9,2,4,2,0,0,10,15.67,13.5,,12.0,8.0,5.33,,4.44,11.0,12.83,,11.33,7.0,5.0,,4.0,1.33,1.0,,1.0,0.33,0.33,,0.33,0.67,2.0,,1.67,0.0,0.17,,0.11,1.33,1.83,,1.67,0.67,0.83,,0.78,12.67,17.83,,16.0,5.33,7.5,,6.44,6.67,7.33,,9.0,5.33,5.5,,5.67,0.33,0.17,,0.11,1.33,1.5,,1.33,1.247,12.567,1.131,11.942,,,1.026,11.696,1.765,4.533,1.2,4.442,,,1.031,4.306,1.011,10.884,1.173,10.942,,,1.047,10.826,1.281,5.466,0.96,5.21,,,0.81,4.939,0.917,1.45,0.719,1.392,,,0.735,1.36,0.567,0.582,0.521,0.634,,,0.518,0.637,0.39,1.717,1.091,1.833,,,0.918,1.82,0.0,0.016,3.333,0.051,,,1.864,0.059,0.938,1.418,1.213,1.509,,,1.096,1.524,1.006,0.666,1.246,0.666,,,1.126,0.693,0.987,12.833,1.329,13.416,,,1.153,13.876,1.15,4.634,1.59,4.717,,,1.368,4.706,0.639,10.434,0.729,10.049,,,0.878,10.25,0.941,5.666,0.904,6.083,,,0.923,6.14,6.667,0.05,2.537,0.067,,,1.692,0.065,0.767,1.734,0.838,1.791,,,0.808,1.645
184,Bournemouth_Arsenal_2019,19,2019-12-26,2019,31,1,1,Draw,1,0,Lost,S Attwell,12,17,4,2,5,13,8,3,4,4,0,0,10,10.67,9.83,,9.56,4.0,3.5,,3.33,9.0,10.33,,8.67,6.33,7.0,,5.56,1.67,1.0,,1.11,0.33,0.17,,0.33,1.33,1.83,,2.0,0.0,0.0,,0.0,1.0,1.17,,1.33,1.0,0.83,,0.67,11.67,13.0,,15.89,4.0,4.17,,4.33,10.0,11.33,,11.33,5.33,6.0,,6.0,0.0,0.0,,0.0,2.0,2.5,,2.22,0.849,12.567,0.823,11.942,,,0.817,11.696,0.882,4.533,0.788,4.442,,,0.773,4.306,0.827,10.884,0.944,10.942,,,0.801,10.826,1.158,5.466,1.344,5.21,,,1.126,4.939,1.152,1.45,0.719,1.392,,,0.816,1.36,0.567,0.582,0.268,0.634,,,0.518,0.637,0.775,1.717,0.999,1.833,,,1.099,1.82,0.0,0.016,0.0,0.051,,,0.0,0.059,0.705,1.418,0.775,1.509,,,0.873,1.524,1.502,0.666,1.246,0.666,,,0.967,0.693,0.909,12.833,0.969,13.416,,,1.145,13.876,0.863,4.634,0.884,4.717,,,0.92,4.706,0.958,10.434,1.127,10.049,,,1.105,10.25,0.941,5.666,0.986,6.083,,,0.977,6.14,0.0,0.05,0.0,0.067,,,0.0,0.065,1.154,1.734,1.396,1.791,,,1.349,1.645
185,Leicester_Liverpool_2019,18,2019-12-26,2019,10,0,4,Winn,0,1,Winn,M Oliver,3,15,0,6,5,7,2,8,1,1,0,0,9,19.33,15.0,,15.0,6.33,5.0,,5.38,7.33,8.83,,9.38,7.0,5.17,,5.5,2.33,1.83,,2.0,0.67,0.67,,0.88,1.33,1.5,,1.25,0.0,0.0,,0.0,0.67,0.67,,0.62,0.33,0.33,,0.25,8.0,9.33,,9.62,2.67,2.33,,2.38,8.33,7.83,,8.38,4.0,4.5,,4.75,0.0,0.0,,0.0,0.33,0.83,,0.88,1.538,12.567,1.256,11.942,,,1.282,11.696,1.396,4.533,1.126,4.442,,,1.249,4.306,0.673,10.884,0.807,10.942,,,0.866,10.826,1.281,5.466,0.992,5.21,,,1.114,4.939,1.607,1.45,1.315,1.392,,,1.471,1.36,1.15,0.582,1.058,0.634,,,1.381,0.637,0.775,1.717,0.819,1.833,,,0.687,1.82,0.0,0.016,0.0,0.051,,,0.0,0.059,0.473,1.418,0.444,1.509,,,0.407,1.524,0.495,0.666,0.495,0.666,,,0.361,0.693,0.623,12.833,0.695,13.416,,,0.693,13.876,0.576,4.634,0.494,4.717,,,0.506,4.706,0.798,10.434,0.779,10.049,,,0.818,10.25,0.706,5.666,0.74,6.083,,,0.774,6.14,0.0,0.05,0.0,0.067,,,0.0,0.065,0.19,1.734,0.464,1.791,,,0.535,1.645
186,Aston Villa_Norwich_2019,19,2019-12-26,2019,14,1,0,Lost,0,0,Draw,C Kavanagh,11,16,2,6,15,12,5,8,2,3,0,0,10,11.0,10.0,,10.11,3.67,2.5,,2.78,11.0,10.33,,10.11,4.0,4.5,,3.78,1.33,0.67,,0.56,0.33,0.17,,0.11,3.33,2.5,,2.11,0.0,0.0,,0.0,1.0,1.17,,1.67,1.0,0.67,,1.22,16.67,16.17,,15.89,5.67,4.5,,5.33,11.67,11.33,,11.56,8.33,7.33,,7.78,0.0,0.0,,0.0,1.33,1.33,,1.11,0.875,12.567,0.837,11.942,,,0.864,11.696,0.81,4.533,0.563,4.442,,,0.646,4.306,1.011,10.884,0.944,10.942,,,0.934,10.826,0.732,5.466,0.864,5.21,,,0.765,4.939,0.917,1.45,0.481,1.392,,,0.412,1.36,0.567,0.582,0.268,0.634,,,0.173,0.637,1.94,1.717,1.364,1.833,,,1.159,1.82,0.0,0.016,0.0,0.051,,,0.0,0.059,0.705,1.418,0.775,1.509,,,1.096,1.524,1.502,0.666,1.006,0.666,,,1.76,0.693,1.299,12.833,1.205,13.416,,,1.145,13.876,1.224,4.634,0.954,4.717,,,1.133,4.706,1.118,10.434,1.127,10.049,,,1.128,10.25,1.47,5.666,1.205,6.083,,,1.267,6.14,0.0,0.05,0.0,0.067,,,0.0,0.065,0.767,1.734,0.743,1.791,,,0.675,1.645
187,Crystal Palace_West Ham_2019,18,2019-12-26,2019,5,2,1,Lost,0,0,Draw,A Marriner,13,10,4,2,5,10,7,6,0,2,0,0,10,7.33,9.0,,10.11,3.67,4.17,,4.33,13.0,12.0,,11.67,5.0,4.5,,4.89,0.67,0.67,,0.89,0.33,0.33,,0.33,2.67,2.0,,1.78,0.0,0.0,,0.11,0.67,1.5,,1.22,0.33,0.83,,0.67,14.33,14.83,,15.33,5.0,7.0,,6.0,5.67,9.33,,10.22,6.33,7.83,,7.22,0.0,0.0,,0.0,0.67,1.5,,1.33,0.583,12.567,0.754,11.942,,,0.864,11.696,0.81,4.533,0.939,4.442,,,1.006,4.306,1.194,10.884,1.097,10.942,,,1.078,10.826,0.915,5.466,0.864,5.21,,,0.99,4.939,0.462,1.45,0.481,1.392,,,0.654,1.36,0.567,0.582,0.521,0.634,,,0.518,0.637,1.555,1.717,1.091,1.833,,,0.978,1.82,0.0,0.016,0.0,0.051,,,1.864,0.059,0.473,1.418,0.994,1.509,,,0.801,1.524,0.495,0.666,1.246,0.666,,,0.967,0.693,1.117,12.833,1.105,13.416,,,1.105,13.876,1.079,4.634,1.484,4.717,,,1.275,4.706,0.543,10.434,0.928,10.049,,,0.997,10.25,1.117,5.666,1.287,6.083,,,1.176,6.14,0.0,0.05,0.0,0.067,,,0.0,0.065,0.387,1.734,0.838,1.791,,,0.808,1.645
188,Wolves_Man City_2019,19,2019-12-27,2019,3,3,2,Lost,0,1,Winn,M Atkinson,20,7,8,3,7,13,3,1,0,1,0,1,10,18.33,19.0,,19.11,8.0,7.67,,7.56,12.0,9.83,,10.22,6.33,7.0,,7.11,3.0,2.5,,2.78,1.67,1.33,,1.33,2.33,2.0,,2.0,0.0,0.0,,0.0,1.0,1.17,,1.22,0.33,0.67,,0.78,5.33,7.83,,7.67,2.0,3.5,,3.78,7.33,7.33,,7.22,2.33,2.83,,2.78,0.0,0.0,,0.0,1.0,1.0,,1.33,1.466,12.5,1.603,11.85,,,1.638,11.664,1.739,4.6,1.73,4.434,,,1.757,4.303,1.071,11.2,0.887,11.083,,,0.937,10.912,1.195,5.299,1.372,5.101,,,1.447,4.914,2.022,1.484,1.786,1.4,,,2.042,1.362,2.64,0.633,2.046,0.65,,,2.054,0.648,1.332,1.75,1.077,1.858,,,1.091,1.832,0.0,0.016,0.0,0.051,,,0.0,0.059,0.731,1.368,0.788,1.484,,,0.805,1.516,0.522,0.633,1.032,0.65,,,1.134,0.688,0.419,12.733,0.584,13.408,,,0.553,13.866,0.438,4.568,0.745,4.7,,,0.806,4.689,0.704,10.417,0.729,10.058,,,0.704,10.261,0.412,5.649,0.465,6.083,,,0.453,6.142,0.0,0.05,0.0,0.067,,,0.0,0.065,0.571,1.75,0.564,1.774,,,0.809,1.643
189,Burnley_Man United_2019,20,2019-12-28,2019,13,0,2,Winn,0,1,Winn,M Dean,8,14,1,5,17,10,5,4,4,3,0,0,10,13.0,14.5,,14.0,6.67,6.33,,5.67,10.33,10.5,,9.67,3.67,6.17,,5.89,1.67,1.33,,1.11,0.67,0.67,,0.67,1.67,2.17,,2.11,0.0,0.0,,0.0,2.0,1.5,,1.44,0.33,0.33,,0.33,15.0,13.17,,11.44,5.33,4.5,,4.11,13.0,13.0,,13.33,8.33,5.67,,4.78,0.0,0.0,,0.11,2.33,2.67,,2.33,1.061,12.25,1.224,11.851,,,1.204,11.631,1.45,4.6,1.452,4.358,,,1.33,4.264,0.925,11.166,0.954,11.008,,,0.887,10.896,0.715,5.132,1.236,4.992,,,1.215,4.85,1.152,1.449,0.961,1.384,,,0.832,1.334,1.032,0.649,1.058,0.634,,,1.056,0.634,0.955,1.75,1.184,1.832,,,1.151,1.833,,0.0,0.0,0.051,,,0.0,0.056,1.446,1.384,1.046,1.434,,,0.955,1.508,0.536,0.616,0.543,0.608,,,0.489,0.676,1.157,12.966,0.98,13.433,,,0.823,13.903,1.146,4.65,0.961,4.683,,,0.872,4.714,1.25,10.4,1.29,10.074,,,1.298,10.266,1.453,5.732,0.927,6.116,,,0.78,6.127,0.0,0.05,0.0,0.059,,,1.774,0.062,1.357,1.716,1.497,1.783,,,1.413,1.648
190,Newcastle_Everton_2019,20,2019-12-28,2019,8,1,2,Winn,0,1,Winn,L Mason,20,22,5,9,13,13,5,8,2,2,0,0,10,10.33,12.67,,12.44,3.33,3.83,,3.56,12.67,12.33,,13.33,5.0,6.33,,5.89,1.33,1.33,,1.0,1.33,1.0,,0.78,1.67,1.33,,1.78,0.0,0.17,,0.22,2.67,2.17,,2.0,1.33,0.83,,0.78,17.0,12.0,,10.89,6.33,4.83,,4.44,10.0,9.83,,10.0,5.0,4.5,,4.44,0.0,0.0,,0.0,0.67,1.17,,1.22,0.843,12.25,1.069,11.851,,,1.07,11.631,0.724,4.6,0.879,4.358,,,0.835,4.264,1.135,11.166,1.12,11.008,,,1.223,10.896,0.974,5.132,1.268,4.992,,,1.215,4.85,0.918,1.449,0.961,1.384,,,0.75,1.334,2.049,0.649,1.579,0.634,,,1.229,0.634,0.955,1.75,0.726,1.832,,,0.971,1.833,,0.0,3.333,0.051,,,3.894,0.056,1.93,1.384,1.513,1.434,,,1.326,1.508,2.161,0.616,1.366,0.608,,,1.155,0.676,1.311,12.966,0.893,13.433,,,0.783,13.903,1.361,4.65,1.031,4.683,,,0.942,4.714,0.961,10.4,0.976,10.074,,,0.974,10.266,0.872,5.732,0.736,6.116,,,0.725,6.127,0.0,0.05,0.0,0.059,,,0.0,0.062,0.39,1.716,0.656,1.783,,,0.74,1.648
191,Watford_Aston Villa_2019,20,2019-12-28,2019,21,3,0,Lost,1,0,Lost,S Hooper,20,11,6,2,16,9,6,3,3,1,1,0,10,8.67,12.0,,11.44,2.0,4.5,,4.67,9.0,9.5,,10.78,5.33,5.33,,4.22,1.0,1.5,,1.33,0.67,0.67,,0.67,1.33,1.83,,1.78,0.0,0.0,,0.11,2.0,2.0,,2.11,0.67,0.5,,0.33,16.0,18.5,,20.56,6.0,6.17,,6.11,14.67,14.17,,14.0,7.0,8.33,,9.56,0.0,0.17,,0.22,2.67,2.33,,2.44,0.708,12.25,1.013,11.851,,,0.984,11.631,0.435,4.6,1.032,4.358,,,1.095,4.264,0.806,11.166,0.863,11.008,,,0.989,10.896,1.039,5.132,1.068,4.992,,,0.87,4.85,0.69,1.449,1.084,1.384,,,0.997,1.334,1.032,0.649,1.058,0.634,,,1.056,0.634,0.76,1.75,0.999,1.832,,,0.971,1.833,,0.0,0.0,0.051,,,1.947,0.056,1.446,1.384,1.395,1.434,,,1.399,1.508,1.089,0.616,0.823,0.608,,,0.489,0.676,1.234,12.966,1.377,13.433,,,1.479,13.903,1.29,4.65,1.318,4.683,,,1.296,4.714,1.411,10.4,1.407,10.074,,,1.364,10.266,1.221,5.732,1.362,6.116,,,1.56,6.127,0.0,0.05,2.881,0.059,,,3.548,0.062,1.555,1.716,1.307,1.783,,,1.48,1.648
192,Norwich_Tottenham_2019,20,2019-12-28,2019,6,2,2,Draw,1,0,Lost,K Friend,5,15,2,7,12,10,4,6,3,3,0,0,10,10.67,9.17,,9.11,5.33,4.17,,4.44,11.0,9.83,,10.56,4.0,3.5,,3.44,2.0,1.33,,1.44,1.33,0.83,,1.0,2.33,2.17,,2.22,0.0,0.17,,0.11,1.67,1.83,,1.89,0.33,0.5,,0.67,13.67,14.33,,17.56,5.33,6.33,,7.0,11.67,10.67,,11.89,6.0,5.83,,7.44,0.0,0.0,,0.0,2.33,2.17,,2.0,0.871,12.25,0.774,11.851,,,0.783,11.631,1.159,4.6,0.957,4.358,,,1.041,4.264,0.985,11.166,0.893,11.008,,,0.969,10.896,0.779,5.132,0.701,4.992,,,0.709,4.85,1.38,1.449,0.961,1.384,,,1.079,1.334,2.049,0.649,1.31,0.634,,,1.576,0.634,1.332,1.75,1.184,1.832,,,1.211,1.833,,0.0,3.333,0.051,,,1.947,0.056,1.207,1.384,1.276,1.434,,,1.253,1.508,0.536,0.616,0.823,0.608,,,0.992,0.676,1.054,12.966,1.067,13.433,,,1.263,13.903,1.146,4.65,1.352,4.683,,,1.485,4.714,1.122,10.4,1.059,10.074,,,1.158,10.266,1.047,5.732,0.953,6.116,,,1.214,6.127,0.0,0.05,0.0,0.059,,,0.0,0.062,1.357,1.716,1.217,1.783,,,1.213,1.648
193,West Ham_Leicester_2019,20,2019-12-28,2019,27,1,2,Winn,1,1,Draw,D Coote,14,13,4,8,16,4,5,5,4,1,0,0,10,15.67,14.67,,13.22,6.33,6.67,,5.33,8.33,11.67,,11.56,4.33,5.33,,5.56,2.33,3.17,,2.44,1.0,1.33,,1.0,1.33,1.67,,1.33,0.0,0.0,,0.0,1.33,1.0,,1.0,1.0,0.67,,0.67,15.0,13.5,,12.56,4.67,4.67,,4.56,14.67,11.83,,11.67,6.67,5.17,,5.0,0.0,0.17,,0.11,3.33,2.17,,1.78,1.279,12.25,1.238,11.851,,,1.137,11.631,1.376,4.6,1.53,4.358,,,1.25,4.264,0.746,11.166,1.06,11.008,,,1.061,10.896,0.844,5.132,1.068,4.992,,,1.147,4.85,1.607,1.449,2.291,1.384,,,1.829,1.334,1.541,0.649,2.099,0.634,,,1.576,0.634,0.76,1.75,0.911,1.832,,,0.726,1.833,,0.0,0.0,0.051,,,0.0,0.056,0.961,1.384,0.697,1.434,,,0.663,1.508,1.625,0.616,1.103,0.608,,,0.992,0.676,1.157,12.966,1.005,13.433,,,0.903,13.903,1.004,4.65,0.997,4.683,,,0.967,4.714,1.411,10.4,1.174,10.074,,,1.137,10.266,1.164,5.732,0.845,6.116,,,0.816,6.127,0.0,0.05,2.881,0.059,,,1.774,0.062,1.94,1.716,1.217,1.783,,,1.08,1.648
194,Brighton_Bournemouth_2019,20,2019-12-28,2019,17,2,0,Lost,1,0,Lost,P Tierney,16,10,6,2,8,11,9,2,0,2,0,0,10,12.33,13.0,,11.56,3.67,3.5,,3.33,13.67,10.0,,10.33,7.0,6.67,,6.11,1.0,0.67,,1.11,0.0,0.17,,0.67,2.33,2.0,,2.22,0.0,0.0,,0.0,1.33,1.17,,1.33,0.33,0.5,,0.56,13.33,13.17,,15.44,4.0,4.33,,4.89,8.33,10.17,,9.78,6.33,7.17,,6.78,0.33,0.17,,0.11,1.33,2.0,,1.56,1.006,12.25,1.097,11.851,,,0.994,11.631,0.798,4.6,0.803,4.358,,,0.781,4.264,1.224,11.166,0.908,11.008,,,0.948,10.896,1.364,5.132,1.336,4.992,,,1.26,4.85,0.69,1.449,0.484,1.384,,,0.832,1.334,0.0,0.649,0.268,0.634,,,1.056,0.634,1.332,1.75,1.091,1.832,,,1.211,1.833,,0.0,0.0,0.051,,,0.0,0.056,0.961,1.384,0.816,1.434,,,0.882,1.508,0.536,0.616,0.823,0.608,,,0.829,0.676,1.028,12.966,0.98,13.433,,,1.111,13.903,0.86,4.65,0.925,4.683,,,1.037,4.714,0.801,10.4,1.01,10.074,,,0.953,10.266,1.104,5.732,1.172,6.116,,,1.107,6.127,6.667,0.05,2.881,0.059,,,1.774,0.062,0.775,1.716,1.122,1.783,,,0.946,1.648
